Timestamp,Consumption
2015-05-29 04:00:00,1.8720777266
2015-05-29 05:00:00,0.5812310797
2015-05-29 06:00:00,3.40691668
2015-05-29 07:00:00,0.3294063822
2015-05-29 08:00:00,0.3294063823
2015-05-29 09:00:00,63.2627355088
2015-05-29 10:00:00,95.72703202
2015-05-29 11:00:00,10.6254907621
2015-05-29 12:00:00,44.9601573862
2015-05-29 13:00:00,73.6515297909
2015-05-29 14:00:00,45.9821402432
2015-05-29 15:00:00,19.2753861193
2015-05-29 16:00:00,18.3343568804
2015-05-29 17:00:00,91.1370102474
2015-05-29 18:00:00,179.4285419741
2015-05-29 19:00:00,155.9043706974
2015-05-29 20:00:00,195.8413091978
2015-05-29 21:00:00,117.6363371391
2015-05-29 22:00:00,220.5694409946
2015-05-29 23:00:00,166.2272776286
2015-05-30 00:00:00,221.4641509442
2015-05-30 01:00:00,187.6000000007
2015-05-30 02:00:00,153.1034482764
2015-05-30 03:00:00,86.2093176819
2015-05-30 04:00:00,54.7269919274
2015-05-30 05:00:00,3.3405406228
2015-05-30 06:00:00,322.0931343295
2015-05-30 07:00:00,329.793233832
2015-05-30 08:00:00,389.8319723496
2015-05-30 09:00:00,5.2307858874
2015-05-30 10:00:00,1.1434106815
2015-05-30 11:00:00,0.2859412232
2015-05-30 12:00:00,0.6613724467
2015-05-30 13:00:00,188.3863023598
2015-05-30 14:00:00,12.8012520908
2015-05-30 15:00:00,31.3522962964
2015-05-30 16:00:00,103.394098361
2015-05-30 17:00:00,120.4726958981
2015-05-30 18:00:00,67.1605217101
2015-05-30 19:00:00,100.4447031479
2015-05-30 20:00:00,31.2232804234
2015-05-30 21:00:00,33.9718585599
2015-05-30 22:00:00,137.1728419015
2015-05-30 23:00:00,172.9112033201
2015-05-31 00:00:00,250.2408704141
2015-05-31 01:00:00,116.7145929344
2015-05-31 02:00:00,124.4882629112
2015-05-31 03:00:00,55.1586592729
2015-05-31 04:00:00,24.7612774601
2015-05-31 05:00:00,44.4541902937
2015-05-31 06:00:00,1.3592892609
2015-05-31 07:00:00,0.1691729323
2015-05-31 08:00:00,0.1691729323
2015-05-31 09:00:00,0.1691729323
2015-05-31 10:00:00,0.1691729323
2015-05-31 11:00:00,10.049811064
2015-05-31 12:00:00,12.7333285715
2015-05-31 13:00:00,3.0768116149
2015-05-31 14:00:00,0.3212851406
2015-05-31 15:00:00,2.1890499588
2015-05-31 16:00:00,2.4012477672
2015-05-31 17:00:00,3.7336037278
2015-05-31 18:00:00,171.3583959906
2015-05-31 19:00:00,44.9350649352
2015-05-31 20:00:00,76.5696969699
2015-05-31 21:00:00,67.1555555557
2015-05-31 22:00:00,43.7542206519
2015-05-31 23:00:00,47.6651473403
2015-06-01 00:00:00,76.3763502239
2015-06-01 01:00:00,26.876782857
2015-06-01 02:00:00,3.2792580504
2015-06-01 03:00:00,75.8146428472
2015-06-01 04:00:00,25.6157189134
2015-06-01 05:00:00,28.0633652281
2015-06-01 06:00:00,28.6986566743
2015-06-01 07:00:00,1.7991012898
2015-06-01 08:00:00,1.5873988086
2015-06-01 09:00:00,90.3262557735
2015-06-01 10:00:00,111.6937130221
2015-06-01 11:00:00,8.6979994325
2015-06-01 12:00:00,57.3958333335
2015-06-01 13:00:00,34.2058823531
2015-06-01 14:00:00,21.2185371228
2015-06-01 15:00:00,34.1160204568
2015-06-01 16:00:00,33.8898271301
2015-06-01 17:00:00,35.2982021796
2015-06-01 18:00:00,132.9381974253
2015-06-01 19:00:00,138.2000000005
2015-06-01 20:00:00,114.0256157639
2015-06-01 21:00:00,150.9962199858
2015-06-01 22:00:00,90.8606384783
2015-06-01 23:00:00,92.8064146624
2015-06-02 00:00:00,127.3111111115
2015-06-02 01:00:00,111.2415929207
2015-06-02 02:00:00,67.8231812734
2015-06-02 03:00:00,79.3516744048
2015-06-02 04:00:00,30.4562786747
2015-06-02 05:00:00,28.0156758846
2015-06-02 06:00:00,8.5973111285
2015-06-02 07:00:00,28.9385944351
2015-06-02 08:00:00,4.1737470148
2015-06-02 09:00:00,63.4819442646
2015-06-02 10:00:00,86.4936070384
2015-06-02 11:00:00,26.8490417143
2015-06-02 12:00:00,11.5197703277
2015-06-02 13:00:00,58.0124196298
2015-06-02 14:00:00,56.8391006845
2015-06-02 15:00:00,55.9937404292
2015-06-02 16:00:00,31.0123201772
2015-06-02 17:00:00,19.7714285715
2015-06-02 18:00:00,258.0354907046
2015-06-02 19:00:00,43.2676005714
2015-06-02 20:00:00,133.4888604358
2015-06-02 21:00:00,195.836619719
2015-06-02 22:00:00,139.4952029525
2015-06-02 23:00:00,211.1047970487
2015-06-03 02:00:00,16.8685429359
2015-06-03 03:00:00,64.03189651
2015-06-03 04:00:00,45.554358688
2015-06-03 05:00:00,19.2281089618
2015-06-03 06:00:00,323.873756574
2015-06-03 07:00:00,338.4753180674
2015-06-03 08:00:00,352.8000000012
2015-06-03 09:00:00,464.0000000016
2015-06-03 10:00:00,361.966666668
2015-06-03 11:00:00,439.3000000016
2015-06-03 12:00:00,388.9000000014
2015-06-03 13:00:00,440.9000000016
2015-06-03 14:00:00,401.5000000014
2015-06-03 15:00:00,391.0000000014
2015-06-03 16:00:00,461.6713548404
2015-06-03 17:00:00,66.5582331765
2015-06-03 18:00:00,44.2317139743
2015-06-03 19:00:00,58.67292261
2015-06-03 20:00:00,84.5252103156
2015-06-03 21:00:00,42.6218394682
2015-06-03 22:00:00,170.773882569
2015-06-03 23:00:00,73.4121712938
2015-06-04 00:00:00,80.7535465075
2015-06-04 01:00:00,85.4614838298
2015-06-04 02:00:00,46.3661904387
